2.7074	14.88	-0.98048	-7.7878	-21.047	-11.113	2.7074	3.2337	1.3159	-0.44969	-0.85426	-1.0837	0.94167	-4.4476	-3.8234	-5.4117	-5.7847	3.1193	3.231	3.0321	3.0638	2.7437	1.8926	6.0584	10.845	13.818	15.305	15.925	16.432	16.026	0.41403	-0.56863	-3.4411	-4.8774	-5.6996	-6.3612	-5.7035	14.88	13.065	9.0736	1.4779	0.86205	0.4311	13.515	8.3416	7.8415	7.0576	6.8051	17.031	19.183	21.388	22.992	24.56	25.864	22.753	20.894	21.309	21.517	21.574	21.562	21.36	22.272	17.037	15.373	14.54	14.604	14.612	14.594	-0.98048	0.53638	6.1446	3.8122	5.673	6.5541	-0.36245	-0.59289	-8.2419	-9.4806	-10.461	-0.84634	-0.48679	-0.42092	-0.26772	0.14607	0.73253	0.37646	1.1934	2.6153	3.3262	3.1542	3.0405	3.4463	-2.1351	-4.0489	-3.4362	-3.1299	-3.1352	-3.0697	-2.6544
2.765	14.785	-0.72788	-8.8802	-21.989	-9.8746	2.765	3.2976	1.2681	-0.44203	-0.84728	-1.08	1.0113	-4.4777	-4.2355	-5.9518	-6.4589	3.1461	3.2315	3.0174	3.0295	2.7103	1.8698	6.0313	10.724	13.667	15.138	15.765	16.275	15.844	0.40021	-0.40006	-3.171	-4.5564	-5.3796	-6.0424	-5.4089	14.785	13.009	9.0021	1.4755	0.84745	0.39444	13.407	8.3478	7.2084	6.3852	6.0467	16.942	19.095	21.299	22.903	24.466	25.768	22.683	20.63	20.92	21.066	21.083	21.037	20.869	22.168	16.923	15.067	14.138	14.139	14.096	14.128	-0.72788	0.83254	6.3902	3.8061	5.6626	6.5317	-0.10459	0.26946	-7.3325	-8.3562	-9.2461	-0.60803	-0.24858	-0.17927	-0.0228	0.40795	1.0145	0.63266	1.5269	3.0401	3.7967	3.6435	3.5466	3.9435	-1.902	-3.8722	-3.3504	-3.0895	-3.1398	-3.1104	-2.6599
2.812	14.686	-0.48021	-10.147	-22.262	-8.7773	2.812	3.3615	1.2553	-0.42774	-0.83474	-1.0702	1.0724	-4.4729	-4.6296	-6.4392	-7.0518	3.1665	3.225	2.9867	2.9744	2.6535	1.822	5.9814	10.573	13.476	14.928	15.558	16.065	15.616	0.36829	-0.26964	-2.9346	-4.2671	-5.0856	-5.7433	-5.1292	14.686	12.949	8.9211	1.4751	0.83953	0.37551	13.302	8.3807	6.5238	5.6581	5.2416	16.848	19.002	21.203	22.806	24.365	25.666	22.62	20.387	20.534	20.608	20.582	20.502	20.369	22.044	16.778	14.746	13.73	13.665	13.567	13.647	-0.48021	1.1178	6.6318	3.8075	5.6611	6.5237	0.16962	1.1153	-6.3462	-7.1507	-7.9348	-0.37298	-0.012096	0.056603	0.22407	0.67022	1.2909	0.88298	1.8684	3.4761	4.2799	4.1418	4.0581	4.4466	-1.6783	-3.6491	-3.2386	-3.0334	-3.1104	-3.1028	-2.6318
2.8494	14.597	-0.24652	-11.392	-21.952	-7.5586	2.8494	3.4345	1.2656	-0.42044	-0.82558	-1.0621	1.1334	-4.4376	-5.0145	-6.8776	-7.552	3.1776	3.2135	2.9524	2.9123	2.5868	1.7638	5.9321	10.416	13.275	14.705	15.336	15.839	15.37	0.32592	-0.14815	-2.7023	-3.9793	-4.789	-5.4368	-4.8366	14.597	12.899	8.8389	1.4803	0.83739	0.36472	13.204	8.4481	5.7982	4.885	4.3969	16.766	18.92	21.117	22.715	24.268	25.572	22.55	20.162	20.151	20.145	20.076	19.962	19.861	21.961	16.653	14.463	13.367	13.238	13.088	13.208	-0.24652	1.3798	6.8455	3.8024	5.6539	6.5115	0.44413	1.9306	-5.2661	-5.8712	-6.5572	-0.1765	0.18454	0.29147	0.49642	0.95797	1.5848	1.1438	2.2534	3.9443	4.7898	4.6722	4.6051	4.9791	-1.4297	-3.3361	-3.064	-2.9279	-3.0168	-3.0197	-2.5393
2.8679	14.488	-0.023409	-12.472	-22.519	-6.3342	2.8679	3.4643	1.2444	-0.43723	-0.84077	-1.079	1.1665	-4.3823	-5.4144	-7.3825	-8.0872	3.1782	3.1948	2.9098	2.8494	2.5233	1.7081	5.8669	10.241	13.046	14.448	15.078	15.575	15.085	0.28977	0.006554	-2.4181	-3.6305	-4.4285	-5.0624	-4.4667	14.488	12.828	8.7484	1.4756	0.82688	0.34347	13.083	8.4981	5.0408	4.2248	3.7038	16.659	18.812	21.006	22.603	24.153	25.455	22.468	19.933	19.756	19.667	19.558	19.412	19.338	21.826	16.542	14.205	13.036	12.844	12.644	12.802	-0.023409	1.6385	7.0691	3.8239	5.6737	6.5248	0.67998	2.6934	-4.0985	-4.4622	-5.091	0.042088	0.41013	0.51882	0.72727	1.1993	1.8384	1.3997	2.6167	4.3874	5.2727	5.1809	5.1338	5.4869	-1.2237	-3.2313	-2.9954	-2.8774	-2.9582	-2.9554	-2.4807
2.9063	14.42	0.19777	-13.545	-22.539	-4.9157	2.9063	3.5339	1.2443	-0.44382	-0.84856	-1.0894	1.2307	-4.2536	-5.7547	-7.7833	-8.5769	3.2002	3.2026	2.893	2.8167	2.4899	1.6788	5.8256	10.083	12.823	14.193	14.819	15.31	14.804	0.28108	0.18529	-2.1106	-3.2585	-4.0435	-4.6616	-4.0634	14.42	12.8	8.6866	1.4991	0.8477	0.35881	12.998	8.5958	4.2972	3.5597	3.0055	16.594	18.745	20.936	22.53	24.078	25.386	22.431	19.751	19.401	19.227	19.089	18.92	18.862	21.727	16.453	13.983	12.748	12.503	12.259	12.45	0.19777	1.8872	7.2628	3.836	5.6846	6.5318	0.92782	3.4585	-2.7396	-2.8498	-3.3258	0.26441	0.64132	0.74521	0.97629	1.4532	2.0852	1.653	2.968	4.8135	5.7363	5.6622	5.6273	5.9618	-1.023	-3.0737	-2.9042	-2.8195	-2.8796	-2.8614	-2.4021
2.9396	14.345	0.40817	-14.134	-21.415	-4.4024	2.9396	3.6097	1.2755	-0.44374	-0.84891	-1.0938	1.2865	-4.0848	-6.026	-8.095	-8.9342	3.2099	3.1925	2.8629	2.7822	2.4514	1.6357	5.7757	9.9069	12.571	13.904	14.526	15.012	14.497	0.25672	0.34409	-1.8162	-2.8963	-3.668	-4.2702	-3.6672	14.345	12.742	8.6171	1.5061	0.85256	0.35186	12.92	8.666	3.6073	2.9973	2.4202	16.521	18.672	20.86	22.454	23.999	25.297	22.38	19.554	19.032	18.771	18.614	18.429	18.373	21.628	16.361	13.769	12.473	12.184	11.904	12.121	0.40817	2.0971	7.4451	3.8769	5.7247	6.5637	1.1833	4.1687	-1.2892	-1.1538	-1.5092	0.47548	0.85854	0.96059	1.1857	1.6718	2.3185	1.8893	3.2973	5.2113	6.1683	6.1009	6.0682	6.3886	-0.82596	-2.8965	-2.7986	-2.7497	-2.7865	-2.751	-2.3098
2.9728	14.277	0.63349	-14.411	-20.13	-4.1894	2.9728	3.6843	1.3176	-0.44376	-0.85014	-1.102	1.3407	-3.883	-6.2277	-8.3097	-9.1986	3.2189	3.1815	2.8343	2.7433	2.4102	1.5949	5.7296	9.7208	12.295	13.582	14.201	14.682	14.16	0.23293	0.5002	-1.5191	-2.5288	-3.2862	-3.8715	-3.2581	14.277	12.68	8.5178	1.4904	0.83531	0.31502	12.852	8.723	3.0012	2.5823	2.0075	16.457	18.607	20.791	22.387	23.931	25.225	22.331	19.354	18.665	18.321	18.151	17.954	17.894	21.546	16.299	13.593	12.241	11.915	11.605	11.843	0.63349	2.3113	7.6156	3.9053	5.7522	6.5772	1.4499	4.8456	0.27281	0.67414	0.46654	0.69527	1.0808	1.1897	1.402	1.8891	2.5443	2.142	3.6419	5.6253	6.6171	6.5515	6.5165	6.8239	-0.6094	-2.712	-2.6825	-2.6677	-2.672	-2.6124	-2.1973
3.0063	14.227	0.87259	-14.864	-18.908	-3.1778	3.0063	3.7781	1.3705	-0.43769	-0.84704	-1.1079	1.414	-3.6588	-6.3543	-8.4071	-9.3284	3.2326	3.186	2.822	2.7152	2.3813	1.5714	5.7006	9.5365	12.006	13.24	13.859	14.338	13.806	0.22484	0.66892	-1.2081	-2.1466	-2.887	-3.4529	-2.8304	14.227	12.651	8.4163	1.4876	0.83142	0.29003	12.783	8.7745	2.5163	2.2935	1.7349	16.409	18.558	20.74	22.337	23.881	25.174	22.295	19.166	18.319	17.896	17.72	17.519	17.448	21.485	16.264	13.458	12.055	11.693	11.354	11.614	0.87259	2.5439	7.7716	3.9017	5.7476	6.5561	1.7328	5.4833	1.9172	2.5556	2.5036	0.92541	1.3138	1.432	1.6254	2.1103	2.7741	2.408	3.9973	6.0519	7.0793	7.0205	6.9866	7.2753	-0.37719	-2.5161	-2.55	-2.567	-2.5385	-2.4549	-2.0675
3.0354	14.195	1.1029	-15.346	-17.877	-1.7433	3.0354	3.8727	1.4313	-0.43552	-0.84495	-1.112	1.4918	-3.4148	-6.3838	-8.4108	-9.3244	3.2487	3.2014	2.8196	2.6939	2.3599	1.5586	5.6807	9.3468	11.699	12.876	13.497	13.978	13.433	0.22598	0.84256	-0.89063	-1.7572	-2.4791	-3.026	-2.4032	14.195	12.649	8.3245	1.4938	0.83505	0.28019	12.722	8.8427	2.1908	2.0404	1.4696	16.379	18.527	20.705	22.302	23.846	25.14	22.28	18.992	17.996	17.498	17.327	17.129	17.041	21.436	16.246	13.35	11.902	11.506	11.14	11.42	1.1029	2.7707	7.9084	3.8948	5.7397	6.5369	2.0024	6.094	3.6275	4.3626	4.4167	1.1505	1.5433	1.6676	1.8514	2.3372	3.0091	2.6641	4.3329	6.4565	7.5182	7.4803	7.4589	7.7164	-0.15246	-2.3228	-2.4128	-2.4577	-2.4134	-2.319	-1.9463
3.0443	14.143	1.326	-15.301	-16.905	-0.73973	3.0443	3.9371	1.4844	-0.45049	-0.85156	-1.117	1.5426	-3.1689	-6.3166	-8.2733	-9.1879	3.2458	3.1951	2.7939	2.6464	2.3133	1.5227	5.6367	9.1156	11.34	12.452	13.071	13.548	12.98	0.20241	0.98643	-0.60389	-1.3991	-2.1031	-2.6328	-2.0164	14.143	12.61	8.2185	1.4795	0.81927	0.26738	12.641	8.9017	2.0136	1.9876	1.4581	16.327	18.475	20.649	22.245	23.789	25.087	22.246	18.8	17.659	17.088	16.905	16.697	16.615	21.363	16.197	13.223	11.736	11.308	10.918	11.216	1.326	2.9774	8.0524	3.9178	5.764	6.5639	2.2496	6.6858	5.3468	6.2644	6.4805	1.3766	1.7742	1.9022	2.0779	2.5638	3.2418	2.9158	4.6649	6.8525	7.9463	7.9608	7.978	8.1819	0.072079	-2.1028	-2.2537	-2.3291	-2.2829	-2.1886	-1.819
3.1165	14.217	1.5115	-14.385	-16.66	-1.8575	3.1165	3.9926	1.5659	-0.44827	-0.83715	-1.1011	1.5961	-2.8457	-6.0362	-7.7805	-8.6705	3.3109	3.2384	2.8192	2.6507	2.3167	1.5347	5.6459	8.9231	11.002	12.041	12.653	13.123	12.538	0.22761	1.1848	-0.27075	-0.99851	-1.6876	-2.2063	-1.6192	14.217	12.646	8.1636	1.4877	0.82831	0.27233	12.724	9.051	2.0648	2.6421	2.1307	16.402	18.55	20.721	22.315	23.86	25.16	22.337	18.742	17.459	16.818	16.621	16.402	16.328	21.419	16.285	13.242	11.721	11.268	10.857	11.172	1.5115	3.1356	8.1433	3.9448	5.7939	6.5914	2.418	7.1764	6.7744	7.9125	8.2442	1.5629	1.9556	2.0897	2.2563	2.7403	3.4231	3.1175	4.9533	7.205	8.3308	8.3909	8.4417	8.5973	0.2541	-1.9252	-2.0805	-2.1581	-2.1504	-2.0861	-1.6842
3.1611	14.255	1.694	-13.286	-16.994	-3.0299	3.1611	4.0028	1.6287	-0.4688	-0.85152	-1.1241	1.6126	-2.5709	-5.6336	-7.1818	-8.0106	3.3554	3.2627	2.8234	2.6359	2.2998	1.5233	5.6294	8.717	10.608	11.554	12.157	12.618	12.025	0.2368	1.3479	0.031835	-0.62618	-1.2955	-1.7959	-1.22	14.255	12.642	8.0841	1.4721	0.81562	0.23476	12.769	9.166	2.1233	2.9845	2.4435	16.44	18.588	20.754	22.348	23.892	25.193	22.388	18.624	17.227	16.529	16.316	16.085	16.02	21.443	16.34	13.239	11.689	11.207	10.773	11.108	1.694	3.2949	8.2596	4.001	5.8525	6.6291	2.5634	7.6015	8.0106	9.2485	9.6775	1.7399	2.1239	2.2707	2.4281	2.911	3.5995	3.327	5.1538	7.5	8.6732	8.762	8.8327	8.9526	0.42434	-1.7564	-1.9781	-2.089	-2.0824	-2.0198	-1.6178
3.2147	14.291	1.9695	-14.137	-16.561	-0.61246	3.2147	4.1294	1.707	-0.48439	-0.85733	-1.1372	1.7305	-2.4259	-5.2167	-6.9326	-7.6864	3.4026	3.3209	2.8659	2.6592	2.3212	1.5513	5.6544	8.5204	10.243	11.104	11.697	12.148	11.548	0.28547	1.5648	0.36847	-0.2297	-0.88266	-1.3731	-0.83953	14.291	12.734	7.9898	1.5059	0.85186	0.25192	12.76	9.3292	2.2526	2.8342	2.1936	16.477	18.63	20.792	22.384	23.928	25.231	22.439	18.53	17.016	16.258	16.027	15.781	15.729	21.474	16.408	13.258	11.682	11.181	10.732	11.079	1.9695	3.5856	8.3482	3.9427	5.797	6.5563	2.8722	8.0508	9.1822	10.361	10.791	1.9678	2.3283	2.4849	2.6401	3.1226	3.8143	3.5669	5.448	7.8511	9.0526	9.1624	9.2474	9.3385	0.62737	-1.5469	-1.7509	-1.8529	-1.9019	-1.8818	-1.434
3.2627	14.325	2.1687	-13.3	-16.547	-1.3433	3.2627	4.1639	1.7841	-0.51576	-0.86693	-1.1424	1.7654	-2.2672	-4.7378	-6.475	-7.1733	3.4416	3.3432	2.879	2.6543	2.3142	1.5513	5.6587	8.2721	9.8318	10.612	11.189	11.626	11.021	0.29916	1.7397	0.65982	0.11987	-0.51265	-0.98805	-0.48903	14.325	12.738	7.8849	1.4873	0.83525	0.23454	12.794	9.5082	2.4558	2.8776	2.2236	16.512	18.666	20.826	22.414	23.958	25.265	22.481	18.441	16.81	15.994	15.736	15.471	15.442	21.502	16.471	13.28	11.684	11.162	10.697	11.055	2.1687	3.7627	8.4366	3.9606	5.8199	6.5802	3.0499	8.4169	10.235	11.45	11.948	2.1583	2.5064	2.6681	2.8316	3.3141	4.005	3.7598	5.7307	8.168	9.3867	9.5163	9.6151	9.6811	0.80767	-1.3463	-1.5644	-1.6735	-1.7614	-1.7714	-1.2932
3.3125	14.352	2.3609	-13.009	-15.546	-1.533	3.3125	4.2381	1.877	-0.5379	-0.86443	-1.1332	1.8277	-2.1267	-4.2786	-5.9792	-6.6646	3.4855	3.3801	2.9041	2.6646	2.3214	1.5621	5.6705	8.018	9.3994	10.09	10.648	11.067	10.459	0.32883	1.9111	0.95655	0.47927	-0.13285	-0.58994	-0.10367	14.352	12.755	7.7891	1.4752	0.8234	0.22411	12.819	9.6591	2.6904	2.9832	2.4051	16.539	18.694	20.851	22.438	23.981	25.289	22.518	18.352	16.609	15.738	15.451	15.164	15.164	21.518	16.517	13.292	11.68	11.134	10.651	11.026	2.3609	3.9306	8.4945	3.9607	5.8245	6.5883	3.2598	8.7589	11.199	12.5	13.1	2.3435	2.6855	2.8498	3.0061	3.4865	4.1808	3.9571	5.9976	8.4653	9.6992	9.8515	9.9667	10.006	0.97975	-1.1461	-1.4388	-1.5852	-1.6728	-1.6829	-1.2051
3.3638	14.371	2.5501	-12.646	-14.663	-1.5459	3.3638	4.3153	1.954	-0.55068	-0.86228	-1.1298	1.8949	-1.9598	-3.8413	-5.4541	-6.1555	3.5312	3.4222	2.9382	2.6886	2.3421	1.584	5.6918	7.7654	8.9539	9.5482	10.087	10.488	9.8792	0.37358	2.0946	1.2433	0.81762	0.23108	-0.20489	0.25489	14.371	12.764	7.7108	1.4725	0.82276	0.22147	12.83	9.7582	2.9352	3.1676	2.7649	16.558	18.714	20.87	22.457	24.002	25.307	22.548	18.262	16.413	15.489	15.176	14.869	14.895	21.525	16.558	13.309	11.684	11.114	10.613	11.003	2.5501	4.0951	8.5613	3.9721	5.8392	6.6019	3.4615	9.0803	12.089	13.509	14.223	2.5319	2.8671	3.0245	3.1547	3.6295	4.3303	4.1475	6.2369	8.7279	9.9734	10.143	10.271	10.285	1.1359	-0.95978	-1.3013	-1.472	-1.5785	-1.6035	-1.1114
3.4156	14.39	2.7398	-12.483	-13.617	-1.1044	3.4156	4.4086	2.0262	-0.55645	-0.85502	-1.1188	1.9766	-1.7506	-3.4092	-4.9097	-5.6038	3.5795	3.475	2.9867	2.7312	2.3793	1.6176	5.7284	7.5105	8.5113	9.0118	9.5376	9.9266	9.3192	0.43695	2.2823	1.5355	1.1621	0.59899	0.18245	0.61926	14.39	12.787	7.6508	1.4818	0.83061	0.23239	12.834	9.8166	3.1594	3.3863	3.1653	16.578	18.736	20.891	22.478	24.024	25.327	22.574	18.187	16.239	15.265	14.927	14.602	14.647	21.539	16.598	13.33	11.696	11.106	10.589	10.988	2.7398	4.2619	8.6209	3.9813	5.8501	6.6164	3.6727	9.4055	12.881	14.42	15.215	2.7179	3.0461	3.1959	3.3089	3.7766	4.4771	4.3391	6.4865	8.9841	10.233	10.395	10.513	10.52	1.285	-0.76728	-1.163	-1.3609	-1.4857	-1.5254	-1.0199
3.4617	14.418	2.9162	-12.186	-12.77	-1.1652	3.4617	4.477	2.0811	-0.56443	-0.85368	-1.1152	2.0366	-1.4853	-2.9403	-4.33	-4.9594	3.6318	3.5316	3.0345	2.7675	2.4073	1.6408	5.7609	7.242	8.0546	8.4609	8.9669	9.3385	8.7334	0.49808	2.4476	1.8058	1.4849	0.94386	0.54621	0.96548	14.418	12.807	7.5946	1.4823	0.82645	0.22862	12.856	9.8877	3.3691	3.5373	3.3009	16.605	18.763	20.916	22.502	24.047	25.352	22.606	18.135	16.094	15.074	14.71	14.365	14.434	21.561	16.649	13.363	11.72	11.112	10.582	10.991	2.9162	4.415	8.6759	3.9968	5.8654	6.6328	3.8618	9.748	13.561	15.208	16.051	2.8888	3.2114	3.3631	3.4779	3.9392	4.6317	4.533	6.7352	9.227	10.473	10.641	10.761	10.747	1.4332	-0.59054	-1.0285	-1.2475	-1.3809	-1.4277	-0.91608
3.5171	14.477	3.05	-11.421	-12.287	-2.2194	3.5171	4.5191	2.1276	-0.57438	-0.85645	-1.117	2.0754	-1.1132	-2.3497	-3.5869	-4.2065	3.6986	3.5959	3.09	2.8138	2.4475	1.6782	5.8057	6.9864	7.6002	7.907	8.3694	8.7047	8.1098	0.55783	2.6011	2.057	1.7849	1.2677	0.89073	1.2933	14.477	12.831	7.5636	1.478	0.81473	0.21356	12.926	9.9776	3.5323	3.6963	3.7975	16.664	18.822	20.972	22.556	24.103	25.411	22.665	18.123	15.995	14.93	14.546	14.186	14.289	21.62	16.737	13.438	11.789	11.161	10.615	11.042	3.05	4.5191	8.7141	4.0326	5.8997	6.6648	3.9865	10.07	14.079	15.844	16.721	3.0217	3.3423	3.5066	3.6234	4.0748	4.7573	4.6973	6.937	9.4122	10.65	10.885	11.056	10.975	1.5721	-0.42896	-0.90252	-1.1393	-1.2711	-1.3164	-0.80581
3.5645	14.483	3.2408	-11.679	-11.387	-1.0758	3.5645	4.6208	2.1398	-0.59017	-0.85738	-1.1072	2.1677	-0.78997	-1.74	-2.7855	-3.3205	3.7474	3.6599	3.1518	2.8739	2.5041	1.7319	5.8551	6.733	7.1466	7.3534	7.7612	8.0521	7.478	0.63858	2.7695	2.3204	2.0959	1.599	1.2385	1.6208	14.483	12.862	7.5344	1.4998	0.82117	0.22352	12.908	10.042	3.6518	3.7794	4.236	16.67	18.828	20.979	22.563	24.113	25.426	22.675	18.069	15.866	14.765	14.381	14.023	14.146	21.621	16.756	13.449	11.796	11.153	10.597	11.034	3.2408	4.7001	8.7644	4.0333	5.8971	6.6685	4.2059	10.443	14.616	16.503	17.321	3.2181	3.5417	3.6956	3.8001	4.2374	4.9085	4.9089	7.1564	9.608	10.834	11.155	11.396	11.234	1.7348	-0.21948	-0.73078	-0.98643	-1.1273	-1.1794	-0.66187
3.6201	14.502	3.4201	-11.831	-10.298	-0.034788	3.6201	4.7324	2.2126	-0.59856	-0.85877	-1.1071	2.27	-0.45514	-1.0854	-2.0357	-2.5024	3.7985	3.7234	3.2173	2.9362	2.5643	1.7926	5.9199	6.4927	6.7002	6.804	7.2026	7.4852	6.9145	0.70898	2.9158	2.5668	2.3924	1.9123	1.5676	1.946	14.502	12.904	7.5047	1.5216	0.82944	0.22938	12.905	10.128	3.7491	3.8629	3.8737	16.689	18.847	20.997	22.581	24.135	25.455	22.683	18.021	15.767	14.64	14.216	13.828	13.98	21.654	16.809	13.498	11.843	11.185	10.618	11.068	3.4201	4.8626	8.8076	4.0587	5.9185	6.6885	4.4152	10.797	15.046	16.984	17.956	3.395	3.7243	3.8898	3.994	4.4166	5.0736	5.1188	7.3477	9.7796	10.996	11.275	11.476	11.327	1.9274	0.0070122	-0.55339	-0.83359	-0.9649	-1.0099	-0.4998
3.6847	14.531	3.5906	-12.015	-9.1722	0.6829	3.6847	4.8442	2.295	-0.59129	-0.86157	-1.1249	2.3735	-0.11097	-0.38042	-1.3001	-1.7286	3.8606	3.7943	3.2853	2.9992	2.6291	1.8628	5.9783	6.2517	6.2487	6.2471	6.6254	6.8918	6.331	0.78946	3.0733	2.8097	2.6779	2.2123	1.8801	2.2485	14.531	12.951	7.48	1.5394	0.83761	0.22071	12.921	10.215	3.7975	3.8865	3.795	16.718	18.875	21.024	22.608	24.167	25.496	22.707	17.998	15.71	14.566	14.116	13.71	13.883	21.687	16.879	13.562	11.903	11.235	10.661	11.118	3.5906	5.016	8.8414	4.0842	5.9389	6.6905	4.6171	11.126	15.355	17.309	18.295	3.5699	3.9074	4.0785	4.1618	4.5652	5.212	5.3322	7.5197	9.9277	11.132	11.399	11.587	11.423	2.1023	0.17811	-0.38873	-0.67214	-0.80419	-0.84986	-0.33921
3.771	14.573	3.7776	-12.505	-8.4776	1.5836	3.771	4.9701	2.3614	-0.57126	-0.85183	-1.1288	2.4956	0.24034	0.32148	-0.61546	-0.93654	3.9415	3.8797	3.3652	3.0752	2.7064	1.9443	6.0413	6.0262	5.7994	5.6861	6.0293	6.2686	5.7275	0.89053	3.2382	3.0518	2.9586	2.5066	2.1853	2.5412	14.573	13.022	7.4694	1.5816	0.86672	0.2327	12.954	10.291	3.8274	3.8512	3.4442	16.76	18.918	21.066	22.65	24.213	25.548	22.754	18.015	15.675	14.506	14.052	13.644	13.827	21.725	16.933	13.617	11.958	11.283	10.703	11.164	3.7776	5.2025	8.866	4.0716	5.9198	6.6519	4.8336	11.443	15.61	17.557	18.503	3.752	4.0885	4.254	4.3257	4.7162	5.3543	5.5379	7.6784	10.026	11.199	11.505	11.721	11.511	2.2501	0.36335	-0.23929	-0.54061	-0.67882	-0.72925	-0.21398
3.8547	14.624	3.9366	-12.468	-7.9312	1.1667	3.8547	5.0561	2.4237	-0.55634	-0.8513	-1.1431	2.5778	0.63128	1.0665	0.087105	-0.30544	4.0153	3.945	3.4334	3.148	2.7808	2.0201	6.1081	5.8221	5.3624	5.1326	5.4409	5.6537	5.135	0.9662	3.3687	3.2558	3.1993	2.7643	2.4575	2.8006	14.624	13.064	7.4512	1.5999	0.87198	0.223	13.013	10.39	3.8471	3.8025	3.5242	16.811	18.969	21.117	22.702	24.268	25.607	22.794	18.043	15.667	14.48	14.022	13.611	13.804	21.791	17.002	13.691	12.035	11.348	10.761	11.23	3.9366	5.3494	8.9035	4.0938	5.9346	6.6476	5.004	11.727	15.745	17.671	18.636	3.8987	4.2297	4.4048	4.4714	4.8514	5.4835	5.706	7.7989	10.075	11.213	11.549	11.786	11.532	2.3966	0.57245	-0.073607	-0.39663	-0.53752	-0.59007	-0.072854
3.9437	14.679	4.1207	-12.391	-8.2412	0.60811	3.9437	5.1226	2.4705	-0.54358	-0.85892	-1.1684	2.6458	1.0015	1.8015	0.78159	0.34994	4.0924	4.0063	3.4981	3.2209	2.8571	2.0977	6.1713	5.6207	4.9329	4.589	4.8547	5.0349	4.5452	1.039	3.4896	3.4424	3.4188	3.0046	2.7152	3.0412	14.679	13.106	7.4244	1.6176	0.87791	0.21451	13.08	10.486	3.8583	3.7185	3.4669	16.867	19.027	21.174	22.761	24.331	25.672	22.83	18.065	15.685	14.495	14.038	13.627	13.827	21.875	17.096	13.785	12.13	11.433	10.837	11.312	4.1207	5.5377	8.965	4.1227	5.9554	6.6474	5.1789	11.993	15.812	17.712	18.668	4.0493	4.364	4.562	4.6112	4.9773	5.6057	5.8915	7.8968	10.11	11.217	11.588	11.851	11.549	2.5532	0.76726	0.10806	-0.22153	-0.37058	-0.42967	0.093419
4.0282	14.715	4.2879	-12.274	-7.4416	0.48579	4.0282	5.2238	2.5503	-0.52323	-0.85089	-1.1707	2.7422	1.3806	2.5049	1.4564	0.98346	4.1701	4.0785	3.5657	3.2921	2.9312	2.174	6.2249	5.4042	4.5015	4.0502	4.2836	4.4395	3.9745	1.1234	3.6089	3.6179	3.6224	3.2237	2.9464	3.2547	14.715	13.136	7.4022	1.645	0.88498	0.21196	13.115	10.558	3.8507	3.6041	3.3729	16.903	19.062	21.206	22.795	24.37	25.714	22.855	18.08	15.707	14.521	14.053	13.635	13.848	21.922	17.154	13.844	12.19	11.486	10.886	11.362	4.2879	5.6854	9.0066	4.1423	5.9645	6.6424	5.3612	12.251	15.841	17.715	18.657	4.2101	4.5259	4.7384	4.7593	5.1067	5.7303	6.1058	7.9931	10.136	11.207	11.586	11.854	11.523	2.7143	0.94982	0.28115	-0.053193	-0.2141	-0.28224	0.24959
4.1236	14.752	4.4673	-12.345	-6.404	1.1555	4.1236	5.3624	2.6615	-0.49896	-0.83264	-1.1567	2.8757	1.7428	3.1666	2.1258	1.6359	4.2557	4.1648	3.6456	3.3673	3.0108	2.2617	6.2906	5.2085	4.0876	3.5271	3.716	3.8382	3.4081	1.2173	3.7292	3.7914	3.8225	3.4337	3.1644	3.464	14.752	13.19	7.3981	1.6985	0.91058	0.23247	13.14	10.625	3.8362	3.4739	3.2344	16.941	19.1	21.243	22.831	24.41	25.761	22.897	18.139	15.767	14.581	14.106	13.682	13.909	21.953	17.194	13.89	12.239	11.528	10.923	11.41	4.4673	5.8451	9.0423	4.166	5.9752	6.6459	5.5659	12.513	15.834	17.693	18.624	4.3921	4.7092	4.9178	4.919	5.2533	5.8724	6.3057	8.102	10.14	11.158	11.552	11.829	11.462	2.8751	1.1243	0.43041	0.083475	-0.071469	-0.13423	0.39371
4.2037	14.801	4.6386	-12.194	-5.7942	0.5885	4.2037	5.4421	2.7596	-0.47693	-0.82535	-1.1591	2.9522	2.1063	3.8155	2.8416	2.3772	4.3412	4.248	3.7212	3.4369	3.0846	2.3436	6.3472	5.0356	3.6888	3.0153	3.1578	3.2458	2.856	1.313	3.8362	3.9519	4.0097	3.6328	3.3746	3.6711	14.801	13.223	7.3693	1.7111	0.89889	0.21387	13.198	10.715	3.8396	3.3748	3.102	16.989	19.149	21.292	22.879	24.46	25.816	22.961	18.233	15.877	14.7	14.212	13.779	14.023	21.984	17.221	13.928	12.282	11.561	10.951	11.452	4.6386	5.9993	9.0968	4.2222	6.0178	6.6767	5.7466	12.745	15.738	17.61	18.545	4.5696	4.8819	5.0721	5.0543	5.3816	6.0007	6.478	8.1966	10.113	11.072	11.469	11.746	11.346	2.9995	1.2755	0.53785	0.169	0.031613	-0.017004	0.4984
