7.6613	16.613	12.428	-2.5246	18.796	-3.6497	7.6613	9.131	9.8509	6.323	6.4734	6.6387	6.7665	8.2727	7.5965	7.9595	8.1311	7.9082	8.0285	7.6921	7.6223	7.4765	6.9915	10.686	8.3683	5.3404	3.8264	3.2338	2.7347	3.1252	4.5752	5.2321	4.6802	4.4043	3.9744	3.6934	4.1944	16.613	14.741	7.9268	3.3445	1.5897	0.81766	14.892	8.5863	1.4323	0.60628	0.10509	18.786	20.967	23.153	24.762	26.408	27.961	24.757	21.548	22.528	23.019	23.269	23.416	23.077	23.787	18.237	14.907	13.242	12.541	11.944	12.441	12.428	12.887	14.913	9.185	10.136	10.761	13.693	17.412	14.672	16.636	17.576	12.26	12.314	12.427	12.497	12.548	12.894	12.082	15.452	14.501	14.025	14.078	14.095	13.773	11.751	10.859	10.933	10.97	11.029	11.117	11.445
7.751	16.677	12.512	-2.5803	19.086	-3.5632	7.751	9.2264	10.057	6.6722	6.8896	7.1011	6.8658	8.3387	7.5985	7.9613	8.1322	7.9953	8.1196	7.7928	7.733	7.5908	7.1101	10.787	8.6758	5.5965	4.0568	3.4668	2.9686	3.3396	4.668	5.2073	4.6057	4.3049	3.8439	3.5382	4.08	16.677	14.808	8.0276	3.3147	1.5783	0.84779	14.955	8.58	1.4325	0.61055	0.11376	18.85	21.031	23.218	24.828	26.474	28.028	24.811	21.557	22.514	22.993	23.238	23.38	23.045	23.861	18.283	14.967	13.309	12.633	12.055	12.534	12.512	12.965	15.061	9.3526	10.324	10.984	13.783	17.396	14.655	16.621	17.563	12.341	12.392	12.504	12.573	12.624	12.975	12.107	15.57	14.772	14.374	14.467	14.518	14.17	11.875	11.089	11.29	11.391	11.495	11.616	11.902
7.8404	16.748	12.587	-2.5938	19.406	-3.3961	7.8404	9.3239	10.246	7.0053	7.2582	7.4759	6.9675	8.4122	7.602	7.9714	8.1409	8.0804	8.2092	7.8938	7.8426	7.7064	7.2337	10.888	8.9862	5.8548	4.2892	3.7073	3.2141	3.556	4.7619	5.182	4.5261	4.1982	3.7091	3.3804	3.9567	16.748	14.884	8.1317	3.2881	1.5718	0.84341	15.024	8.5948	1.4459	0.63061	0.10936	18.923	21.103	23.292	24.902	26.549	28.105	24.87	21.57	22.497	22.961	23.199	23.334	23.005	23.946	18.345	15.052	13.405	12.758	12.201	12.663	12.587	13.032	15.18	9.4979	10.496	11.157	13.863	17.391	14.673	16.641	17.57	12.422	12.475	12.582	12.65	12.7	13.051	12.13	15.669	15.062	14.758	14.905	15.001	14.62	12.001	11.308	11.659	11.834	11.982	12.138	12.383
7.924	16.817	12.656	-2.686	19.727	-3.2877	7.924	9.4146	10.435	7.3538	7.6162	7.7762	7.0625	8.4835	7.6062	7.9752	8.1424	8.1617	8.2966	7.9935	7.956	7.8236	7.3531	10.987	9.3054	6.1314	4.5444	3.9712	3.4846	3.8017	4.8551	5.1561	4.4447	4.0891	3.5762	3.2281	3.833	16.817	14.957	8.2407	3.2356	1.5184	0.69188	15.092	8.6103	1.4615	0.64841	0.12163	18.992	21.171	23.362	24.972	26.619	28.177	24.926	21.591	22.48	22.924	23.147	23.272	22.952	24.031	18.414	15.155	13.526	12.91	12.377	12.822	12.656	13.094	15.312	9.6806	10.674	11.228	13.939	17.379	14.683	16.651	17.577	12.495	12.553	12.668	12.742	12.787	13.133	12.164	15.782	15.368	15.161	15.357	15.494	15.083	12.141	11.52	12.04	12.3	12.495	12.688	12.892
8.0088	16.869	12.722	-2.794	19.962	-3.1701	8.0088	9.5062	10.619	7.7163	8.0194	8.2752	7.1573	8.5446	7.6083	7.9772	8.1365	8.2444	8.3842	8.0908	8.0691	7.9395	7.4682	11.081	9.6229	6.416	4.8126	4.2452	3.7639	4.066	4.9469	5.1301	4.3603	3.9754	3.4456	3.0835	3.7119	16.869	15.014	8.3393	3.1594	1.5446	0.94275	15.144	8.6075	1.4633	0.65532	0.090986	19.046	21.225	23.417	25.027	26.674	28.235	24.968	21.592	22.435	22.856	23.061	23.169	22.862	24.095	18.467	15.253	13.645	13.063	12.557	12.988	12.722	13.157	15.452	9.8845	11.027	11.793	14.011	17.359	14.67	16.641	17.546	12.572	12.637	12.745	12.826	12.866	13.203	12.187	15.863	15.662	15.561	15.792	15.957	15.527	12.266	11.703	12.391	12.735	12.982	13.216	13.375
8.0947	16.911	12.788	-2.8539	20.106	-3.0986	8.0947	9.5962	10.796	8.0781	8.4416	8.699	7.2493	8.5989	7.6094	7.9446	8.1256	8.3289	8.4725	8.1865	8.1762	8.0497	7.5802	11.173	9.9386	6.7116	5.0981	4.5405	4.0676	4.3511	5.0383	5.1066	4.2765	3.8615	3.3215	2.9508	3.5955	16.911	15.059	8.4205	3.0744	1.4709	0.81895	15.186	8.5952	1.4554	0.54619	0.18992	19.089	21.268	23.462	25.072	26.719	28.281	24.997	21.572	22.36	22.753	22.938	23.029	22.735	24.144	18.505	15.344	13.763	13.214	12.734	13.153	12.788	13.221	15.577	10.074	11.215	11.939	14.081	17.338	14.656	16.588	17.59	12.656	12.724	12.812	12.894	12.93	13.262	12.196	15.907	15.939	15.955	16.223	16.421	15.969	12.367	11.881	12.727	13.149	13.443	13.716	13.833
8.1868	16.961	12.853	-2.938	20.377	-3.0291	8.1868	9.6935	10.977	8.4403	8.8522	9.1303	7.3506	8.6515	7.6117	7.9799	8.1407	8.4172	8.5629	8.2841	8.2827	8.159	7.6924	11.268	10.256	7.0261	5.4114	4.8637	4.4	4.6678	5.1331	5.0861	4.1967	3.752	3.2076	2.8334	3.4869	16.961	15.111	8.5101	2.984	1.4276	0.81224	15.235	8.5894	1.455	0.59485	0.032634	19.139	21.318	23.514	25.124	26.771	28.334	25.035	21.563	22.287	22.649	22.813	22.888	22.602	24.201	18.555	15.458	13.909	13.387	12.93	13.344	12.853	13.281	15.696	10.285	11.474	12.222	14.152	17.315	14.638	16.586	17.493	12.733	12.804	12.877	12.962	12.997	13.328	12.216	15.951	16.236	16.378	16.678	16.902	16.436	12.461	12.068	13.074	13.577	13.91	14.216	14.299
8.2796	17.007	12.919	-3.1466	20.619	-3.0919	8.2796	9.7885	11.15	8.802	9.2599	9.5675	7.4495	8.7036	7.6138	7.9768	8.1401	8.5048	8.6508	8.3807	8.3853	8.265	7.8035	11.363	10.564	7.3588	5.7563	5.2073	4.7453	5.018	5.2276	5.0618	4.1112	3.636	3.0919	2.7182	3.3767	17.007	15.16	8.5946	2.8837	1.3836	0.8502	15.286	8.5849	1.4562	0.60037	0.0708	19.187	21.365	23.562	25.172	26.82	28.385	25.072	21.562	22.216	22.543	22.682	22.735	22.456	24.259	18.61	15.589	14.078	13.581	13.146	13.557	12.919	13.346	15.817	10.514	11.757	12.555	14.227	17.291	14.619	16.57	17.495	12.805	12.881	12.952	13.032	13.063	13.391	12.253	16.006	16.585	16.874	17.184	17.418	16.951	12.57	12.276	13.445	14.029	14.399	14.736	14.786
8.3677	17.047	12.99	-3.2557	20.779	-3.0207	8.3677	9.8814	11.312	9.1694	9.6738	10.001	7.5447	8.7536	7.6151	7.9662	8.131	8.5891	8.7383	8.4784	8.4844	8.3673	7.9134	11.458	10.891	7.7062	6.1136	5.6034	5.1721	5.3913	5.3239	5.0463	4.0336	3.5273	2.9847	2.6124	3.2743	17.047	15.202	8.6712	2.7725	1.3287	0.85374	15.326	8.5723	1.4487	0.60286	0.12105	19.227	21.404	23.603	25.213	26.862	28.429	25.099	21.55	22.11	22.389	22.51	22.547	22.285	24.314	18.665	15.732	14.266	13.796	13.384	13.793	12.99	13.415	15.937	10.754	12.044	12.87	14.303	17.268	14.603	16.561	17.512	12.878	12.958	13.033	13.099	13.121	13.449	12.298	16.055	16.815	17.195	17.572	17.86	17.356	12.689	12.488	13.819	14.485	14.891	15.257	15.275
8.4609	17.085	13.06	-3.2716	20.925	-2.8545	8.4609	9.9811	11.466	9.539	10.086	10.424	7.6463	8.7987	7.6193	7.9667	8.1291	8.6765	8.8267	8.5741	8.5866	8.4736	8.0251	11.551	11.202	8.066	6.4979	6.0211	5.6172	5.7971	5.4188	5.0357	3.9643	3.4286	2.8876	2.5168	3.1802	17.085	15.246	8.741	2.6588	1.2816	0.8427	15.362	8.5632	1.4421	0.5939	0.10969	19.266	21.444	23.643	25.254	26.903	28.471	25.128	21.538	22.004	22.237	22.337	22.358	22.108	24.362	18.717	15.887	14.472	14.027	13.639	14.045	13.06	13.482	16.04	10.986	12.331	13.172	14.376	17.258	14.604	16.561	17.511	12.949	13.026	13.096	13.155	13.176	13.507	12.329	16.074	17.065	17.561	17.985	18.312	17.786	12.78	12.656	14.152	14.9	15.336	15.728	15.717
8.5609	17.12	13.127	-3.4493	20.913	-3.032	8.5609	10.078	11.609	9.9048	10.49	10.836	7.7429	8.8382	7.623	7.974	8.1322	8.7685	8.9133	8.6661	8.6877	8.5802	8.1366	11.641	11.492	8.4381	6.9114	6.461	6.0798	6.2325	5.51	5.011	3.8838	3.3201	2.784	2.4175	3.081	17.12	15.279	8.7919	2.5421	1.2349	0.8341	15.402	8.5655	1.4456	0.62233	0.12049	19.302	21.48	23.68	25.291	26.94	28.509	25.155	21.524	21.897	22.084	22.157	22.156	21.925	24.405	18.767	16.033	14.666	14.246	13.879	14.283	13.127	13.554	16.131	11.202	12.6	13.457	14.447	17.262	14.621	16.588	17.529	13.017	13.093	13.154	13.212	13.234	13.567	12.357	16.076	17.329	17.956	18.413	18.767	18.225	12.857	12.871	14.499	15.313	15.778	16.194	16.154
8.659	17.156	13.199	-3.5267	20.802	-3.0006	8.659	10.177	11.743	10.268	10.898	11.258	7.8403	8.8846	7.6266	7.977	8.1332	8.8603	9.0026	8.7602	8.7855	8.6847	8.2503	11.733	11.789	8.8166	7.3305	6.9356	6.6008	6.699	5.6037	4.9874	3.8078	3.218	2.691	2.3327	2.9955	17.156	15.317	8.843	2.4265	1.1888	0.84369	15.439	8.5665	1.4494	0.65275	0.15655	19.338	21.516	23.717	25.328	26.978	28.55	25.186	21.511	21.77	21.9	21.953	21.935	21.707	24.448	18.825	16.191	14.874	14.48	14.135	14.536	13.199	13.632	16.22	11.434	12.875	13.751	14.521	17.267	14.638	16.616	17.561	13.094	13.174	13.235	13.281	13.293	13.624	12.419	16.097	17.557	18.288	18.796	19.194	18.638	12.959	13.123	14.876	15.752	16.248	16.69	16.616
8.7496	17.187	13.273	-3.4404	20.545	-2.7753	8.7496	10.272	11.87	10.632	11.322	11.699	7.9307	8.9341	7.6366	7.9843	8.1386	8.9482	9.0905	8.8495	8.8813	8.7886	8.362	11.819	12.061	9.2164	7.7942	7.4337	7.128	7.1949	5.6924	4.9778	3.756	3.1452	2.6275	2.2775	2.9385	17.187	15.352	8.8897	2.307	1.1275	0.77313	15.466	8.56	1.4446	0.65905	0.16799	19.37	21.547	23.748	25.36	27.01	28.584	25.22	21.507	21.665	21.744	21.77	21.729	21.52	24.482	18.872	16.38	15.134	14.766	14.445	14.841	13.273	13.71	16.307	11.682	13.144	14.009	14.589	17.266	14.652	16.635	17.583	13.177	13.271	13.347	13.355	13.35	13.678	12.528	16.16	17.868	18.722	19.257	19.677	19.109	13.087	13.296	15.219	16.18	16.705	17.171	17.064
8.8487	17.214	13.339	-3.5315	20.131	-3.0306	8.8487	10.36	11.988	10.995	11.748	12.146	8.0137	8.9669	7.6434	7.99	8.1427	9.0462	9.1864	8.9495	8.9857	8.8953	8.4725	11.916	12.337	9.633	8.2809	7.9698	7.7054	7.7288	5.792	4.9723	3.7019	3.0666	2.5576	2.2152	2.8748	17.214	15.375	8.92	2.1777	1.0602	0.69801	15.499	8.5613	1.4479	0.66159	0.16756	19.397	21.576	23.777	25.389	27.039	28.614	25.234	21.485	21.539	21.566	21.563	21.499	21.307	24.514	18.925	16.55	15.362	15.02	14.723	15.112	13.339	13.79	16.388	11.937	13.417	14.268	14.652	17.264	14.657	16.64	17.587	13.245	13.331	13.382	13.395	13.396	13.729	12.526	16.103	18.032	18.996	19.562	20.006	19.428	13.135	13.477	15.513	16.531	17.082	17.568	17.432
8.962	17.241	13.406	-3.737	19.8	-3.3854	8.962	10.462	12.102	11.352	12.14	12.547	8.1112	8.9927	7.641	7.989	8.1407	9.1427	9.2686	9.0388	9.0827	8.9989	8.5833	12.005	12.596	10.047	8.7716	8.5181	8.3015	8.2758	5.882	4.9644	3.6608	3.009	2.5062	2.1693	2.8287	17.241	15.396	8.9389	2.0485	1.0216	0.75356	15.535	8.5631	1.4563	0.66788	0.16637	19.426	21.605	23.808	25.419	27.07	28.646	25.249	21.463	21.414	21.39	21.357	21.269	21.094	24.552	18.982	16.747	15.63	15.314	15.038	15.418	13.406	13.873	16.457	12.19	13.716	14.597	14.721	17.266	14.656	16.638	17.581	13.314	13.395	13.431	13.45	13.455	13.79	12.544	16.059	18.187	19.252	19.845	20.309	19.726	13.198	13.604	15.773	16.857	17.429	17.932	17.77
9.0746	17.26	13.475	-3.7678	19.566	-3.2736	9.0746	10.577	12.209	11.701	12.514	12.92	8.2221	9.0248	7.6407	7.9885	8.1393	9.2374	9.3518	9.1266	9.1749	9.1022	8.7001	12.093	12.841	10.468	9.2814	9.0888	8.9221	8.8448	5.9707	4.9589	3.6054	2.9286	2.4269	2.0909	2.7529	17.26	15.419	8.9504	1.9234	0.99373	0.82163	15.553	8.5504	1.4506	0.66188	0.15918	19.447	21.627	23.83	25.441	27.092	28.672	25.26	21.429	21.282	21.209	21.146	21.034	20.879	24.58	19.045	16.924	15.863	15.573	15.319	15.686	13.475	13.949	16.51	12.433	14.008	14.914	14.787	17.273	14.661	16.643	17.585	13.382	13.459	13.484	13.507	13.513	13.846	12.582	16.017	18.337	19.497	20.11	20.59	20.006	13.257	13.869	16.119	17.245	17.831	18.346	18.166
9.1834	17.278	13.544	-3.7095	19.191	-2.9979	9.1834	10.69	12.311	12.041	12.892	13.305	8.3299	9.0568	7.6435	7.9895	8.1383	9.3379	9.4466	9.2197	9.2692	9.2056	8.8144	12.182	13.07	10.895	9.8071	9.6786	9.5639	9.4326	6.0625	4.9539	3.5636	2.8684	2.367	2.0314	2.6966	17.278	15.442	8.9589	1.8035	0.95651	0.84737	15.566	8.5364	1.4435	0.65756	0.15303	19.464	21.645	23.848	25.459	27.11	28.694	25.281	21.402	21.159	21.037	20.95	20.817	20.678	24.595	19.1	17.107	16.11	15.851	15.623	15.974	13.544	14.027	16.557	12.687	14.288	15.2	14.85	17.283	14.668	16.651	17.593	13.447	13.52	13.548	13.567	13.568	13.897	12.638	15.985	18.483	19.733	20.359	20.849	20.271	13.329	14.105	16.449	17.621	18.222	18.749	18.55
9.2849	17.291	13.62	-3.7834	18.65	-2.9362	9.2849	10.79	12.41	12.375	13.255	13.673	8.4217	9.0924	7.6457	7.9905	8.1385	9.4363	9.5412	9.3125	9.3677	9.3089	8.922	12.272	13.294	11.331	10.35	10.281	10.215	10.034	6.1542	4.9448	3.5256	2.816	2.3153	1.9802	2.6491	17.291	15.459	8.9578	1.6881	0.91658	0.84328	15.58	8.5239	1.4427	0.65862	0.15628	19.478	21.658	23.861	25.472	27.124	28.71	25.295	21.371	21.025	20.852	20.751	20.608	20.477	24.605	19.154	17.294	16.364	16.141	15.943	16.274	13.62	14.12	16.605	12.944	14.568	15.482	14.921	17.292	14.663	16.647	17.59	13.523	13.595	13.616	13.626	13.62	13.945	12.695	15.951	18.608	19.937	20.571	21.067	20.501	13.403	14.325	16.758	17.975	18.591	19.13	18.911
9.3816	17.293	13.693	-3.8585	18.215	-2.9621	9.3816	10.883	12.509	12.709	13.592	14.012	8.5087	9.1331	7.6536	7.9899	8.1403	9.526	9.6265	9.4021	9.4644	9.4102	9.0276	12.365	13.512	11.784	10.92	10.903	10.879	10.656	6.2454	4.939	3.4947	2.7725	2.2706	1.9345	2.6076	17.293	15.462	8.9413	1.5774	0.87955	0.78067	15.585	8.5015	1.4354	0.64707	0.17316	19.482	21.662	23.866	25.477	27.128	28.715	25.278	21.295	20.85	20.627	20.525	20.38	20.246	24.612	19.208	17.48	16.615	16.428	16.259	16.57	13.693	14.207	16.636	13.174	14.829	15.739	14.989	17.292	14.641	16.625	17.582	13.62	13.696	13.681	13.67	13.659	13.985	12.738	15.878	18.68	20.081	20.718	21.217	20.667	13.453	14.51	17.024	18.282	18.909	19.457	19.221
9.4844	17.293	13.76	-3.7672	17.794	-2.8428	9.4844	10.985	12.612	13.029	13.909	14.333	8.6046	9.1688	7.6642	7.9855	8.1403	9.6228	9.7175	9.4918	9.5518	9.5036	9.1304	12.457	13.7	12.229	11.493	11.547	11.579	11.302	6.3355	4.9392	3.4747	2.7425	2.2353	1.8945	2.5753	17.293	15.463	8.9237	1.4788	0.84321	0.70597	15.581	8.4732	1.4215	0.62586	0.20253	19.48	21.661	23.864	25.475	27.127	28.715	25.299	21.256	20.728	20.464	20.34	20.177	20.056	24.614	19.266	17.668	16.869	16.72	16.584	16.867	13.76	14.283	16.66	13.397	15.078	15.981	15.048	17.289	14.614	16.598	17.578	13.648	13.717	13.752	13.739	13.722	14.049	12.854	15.878	18.809	20.275	20.906	21.399	20.871	13.53	14.744	17.333	18.627	19.26	19.814	19.567
9.5966	17.3	13.821	-3.5774	16.815	-2.5911	9.5966	11.094	12.702	13.315	14.207	14.633	8.7006	9.1857	7.6685	7.9772	8.1371	9.7219	9.8066	9.5826	9.6421	9.6017	9.2404	12.547	13.868	12.663	12.061	12.185	12.273	11.941	6.4265	4.9429	3.4633	2.7235	2.208	1.8596	2.5506	17.3	15.474	8.9204	1.4023	0.8087	0.68862	15.582	8.4575	1.4135	0.61276	0.24117	19.488	21.669	23.873	25.484	27.136	28.727	25.303	21.208	20.608	20.308	20.159	19.977	19.873	24.625	19.336	17.871	17.138	17.032	16.928	17.18	13.821	14.366	16.716	13.657	15.348	16.253	15.09	17.296	14.608	16.591	17.591	13.719	13.793	13.822	13.803	13.783	14.108	12.915	15.835	18.872	20.39	21.006	21.486	20.986	13.604	14.967	17.624	18.953	19.588	20.145	19.891
9.7079	17.313	13.889	-3.4822	15.967	-2.4562	9.7079	11.2	12.795	13.577	14.47	14.892	8.7964	9.2088	7.672	7.9739	8.1356	9.8251	9.9019	9.677	9.7349	9.701	9.3504	12.638	14.029	13.086	12.615	12.806	12.946	12.563	6.52	4.9474	3.4556	2.7097	2.1876	1.8331	2.5324	17.313	15.489	8.922	1.3471	0.77632	0.68579	15.592	8.4513	1.4159	0.61413	0.26681	19.501	21.683	23.887	25.498	27.15	28.744	25.316	21.183	20.507	20.169	19.996	19.795	19.708	24.636	19.417	18.085	17.419	17.349	17.276	17.499	13.889	14.454	16.776	13.902	15.599	16.509	15.143	17.31	14.611	16.595	17.604	13.784	13.852	13.876	13.868	13.853	14.179	12.956	15.789	18.902	20.458	21.05	21.51	21.044	13.664	15.186	17.906	19.266	19.9	20.458	20.2
9.8218	17.317	13.956	-3.4518	15.123	-2.4308	9.8218	11.306	12.893	13.815	14.694	15.103	8.8924	9.237	7.6821	7.9765	8.1368	9.9304	9.9987	9.7743	9.826	9.7962	9.455	12.735	14.185	13.51	13.172	13.418	13.601	13.176	6.6172	4.9608	3.4588	2.7078	2.1824	1.8246	2.5309	17.317	15.494	8.9115	1.2971	0.73689	0.66397	15.596	8.4402	1.4129	0.60905	0.27164	19.505	21.687	23.891	25.502	27.154	28.75	25.323	21.16	20.404	20.025	19.836	19.624	19.548	24.642	19.497	18.293	17.691	17.661	17.619	17.811	13.956	14.544	16.828	14.104	15.812	16.73	15.197	17.327	14.616	16.601	17.613	13.83	13.887	13.919	13.922	13.912	14.24	13.002	15.759	18.922	20.504	21.07	21.509	21.079	13.715	15.393	18.166	19.553	20.188	20.747	20.483
9.932	17.316	14.033	-3.5053	13.999	-2.3779	9.932	11.407	12.985	14.025	14.882	15.276	8.9805	9.2684	7.6954	7.9818	8.1412	10.035	10.096	9.869	9.9156	9.8894	9.5551	12.83	14.321	13.929	13.733	14.008	14.213	13.767	6.7115	4.9742	3.4665	2.7126	2.1879	1.83	2.5415	17.316	15.496	8.8969	1.2577	0.70149	0.64426	15.597	8.4259	1.4078	0.60143	0.27681	19.504	21.687	23.891	25.502	27.154	28.751	25.32	21.117	20.283	19.866	19.698	19.502	19.41	24.637	19.563	18.487	17.948	17.963	17.957	18.115	14.033	14.653	16.894	14.284	16.005	16.93	15.258	17.347	14.623	16.607	17.624	13.913	13.969	13.985	13.969	13.953	14.281	13.064	15.738	18.93	20.526	21.085	21.522	21.117	13.767	15.576	18.398	19.809	20.445	21.006	20.734
10.044	17.316	14.112	-3.5899	13.115	-2.2197	10.044	11.515	13.081	14.205	15.025	15.399	9.0792	9.3043	7.7037	7.9845	8.1434	10.142	10.196	9.9655	10.008	9.9842	9.6552	12.926	14.444	14.337	14.284	14.604	14.844	14.364	6.8071	4.9937	3.4857	2.7318	2.2092	1.8527	2.5677	17.316	15.502	8.888	1.2318	0.68291	0.62892	15.596	8.4114	1.4074	0.60004	0.28472	19.505	21.688	23.89	25.501	27.154	28.752	25.325	21.08	20.175	19.722	19.548	19.347	19.262	24.631	19.624	18.681	18.21	18.265	18.291	18.418	14.112	14.758	16.964	14.44	16.181	17.115	15.326	17.373	14.629	16.614	17.634	13.987	14.04	14.057	14.021	13.996	14.324	13.142	15.734	18.928	20.525	21.059	21.474	21.109	13.833	15.748	18.618	20.053	20.688	21.249	20.97
10.159	17.315	14.178	-3.6012	12.726	-1.933	10.159	11.634	13.19	14.348	15.134	15.484	9.1943	9.3443	7.7078	7.9861	8.1438	10.252	10.302	10.066	10.101	10.08	9.7569	13.024	14.571	14.742	14.828	15.188	15.459	14.949	6.9065	5.0246	3.5172	2.7635	2.2417	1.8854	2.6035	17.315	15.508	8.8878	1.2125	0.65924	0.63604	15.59	8.3932	1.4066	0.60124	0.28523	19.503	21.686	23.888	25.5	27.152	28.751	25.326	21.046	20.069	19.58	19.399	19.193	19.116	24.621	19.682	18.878	18.476	18.566	18.621	18.721	14.178	14.835	17.029	14.579	16.335	17.279	15.386	17.397	14.63	16.616	17.635	14.043	14.086	14.094	14.057	14.033	14.361	13.176	15.691	18.861	20.446	20.951	21.344	21.02	13.865	15.886	18.798	20.254	20.886	21.445	21.163
10.273	17.31	14.242	-3.6033	12.376	-1.6595	10.273	11.754	13.305	14.456	15.234	15.567	9.3099	9.3886	7.7144	7.9912	8.1469	10.346	10.387	10.16	10.198	10.182	9.8657	13.117	14.698	15.139	15.359	15.768	16.077	15.535	7.0016	5.057	3.547	2.792	2.2704	1.9136	2.6348	17.31	15.51	8.8856	1.1976	0.62734	0.65626	15.581	8.3728	1.4049	0.6035	0.28141	19.502	21.685	23.886	25.496	27.149	28.749	25.269	20.951	19.906	19.383	19.19	18.974	18.909	24.622	19.748	19.074	18.736	18.863	18.947	19.019	14.242	14.908	17.092	14.679	16.432	17.383	15.444	17.419	14.628	16.616	17.634	14.178	14.231	14.142	14.07	14.042	14.372	13.141	15.568	18.69	20.251	20.712	21.071	20.802	13.902	16.022	18.966	20.437	21.063	21.618	21.335
10.395	17.301	14.309	-3.6294	11.987	-1.355	10.395	11.88	13.424	14.524	15.302	15.63	9.4327	9.439	7.7217	7.9924	8.1462	10.459	10.495	10.266	10.294	10.278	9.9663	13.224	14.82	15.521	15.872	16.334	16.683	16.109	7.1071	5.0956	3.5854	2.8303	2.3095	1.9527	2.6763	17.301	15.51	8.8768	1.1876	0.61088	0.66559	15.567	8.349	1.4037	0.60292	0.28463	19.492	21.676	23.878	25.487	27.139	28.74	25.266	20.92	19.812	19.258	19.047	18.818	18.768	24.611	19.825	19.266	18.987	19.148	19.26	19.306	14.309	14.987	17.151	14.718	16.469	17.42	15.507	17.445	14.623	16.613	17.632	14.233	14.28	14.198	14.112	14.081	14.414	13.207	15.572	18.625	20.151	20.549	20.859	20.662	13.954	16.208	19.175	20.659	21.278	21.827	21.545
10.513	17.29	14.371	-3.5844	11.767	-1.0451	10.513	12.005	13.549	14.55	15.32	15.648	9.5557	9.4988	7.7281	7.9916	8.1449	10.584	10.619	10.377	10.39	10.369	10.058	13.335	14.937	15.887	16.361	16.865	17.244	16.649	7.2164	5.1437	3.6345	2.88	2.3603	2.004	2.7293	17.29	15.506	8.8677	1.1818	0.60712	0.66043	15.551	8.3234	1.4018	0.60137	0.2944	19.478	21.661	23.863	25.473	27.125	28.726	25.313	20.944	19.772	19.186	18.955	18.711	18.679	24.588	19.908	19.462	19.239	19.432	19.571	19.593	14.371	15.053	17.199	14.713	16.469	17.42	15.564	17.466	14.62	16.61	17.633	14.214	14.244	14.26	14.184	14.148	14.482	13.359	15.679	18.639	20.119	20.451	20.71	20.587	14.022	16.437	19.423	20.917	21.527	22.071	21.79
10.612	17.275	14.427	-3.577	11.467	-1.3268	10.612	12.092	13.664	14.556	15.313	15.64	9.6393	9.5638	7.7408	8.0001	8.1532	10.682	10.714	10.473	10.484	10.462	10.151	13.432	15.051	16.23	16.819	17.348	17.745	17.14	7.3124	5.1865	3.6818	2.9294	2.4102	2.0537	2.7802	17.275	15.484	8.8471	1.1692	0.59377	0.63709	15.541	8.3036	1.3992	0.60007	0.2987	19.463	21.647	23.849	25.458	27.11	28.711	25.293	20.895	19.662	19.046	18.81	18.562	18.54	24.574	19.983	19.656	19.492	19.714	19.878	19.88	14.427	15.116	17.247	14.696	16.457	17.409	15.614	17.479	14.624	16.615	17.64	14.273	14.302	14.309	14.225	14.184	14.515	13.406	15.658	18.508	19.934	20.22	20.447	20.381	14.064	16.601	19.605	21.107	21.708	22.245	21.967
10.719	17.257	14.486	-3.6923	11.309	-1.6348	10.719	12.187	13.781	14.551	15.302	15.625	9.7342	9.627	7.7527	8.0085	8.1598	10.782	10.806	10.568	10.582	10.559	10.245	13.529	15.158	16.557	17.256	17.803	18.215	17.606	7.4084	5.2306	3.7388	2.9929	2.4776	2.124	2.8504	17.257	15.46	8.8248	1.1535	0.57352	0.63326	15.53	8.2818	1.3992	0.59996	0.29538	19.445	21.629	23.831	25.44	27.092	28.693	25.271	20.87	19.577	18.931	18.696	18.448	18.435	24.56	20.041	19.834	19.731	19.981	20.167	20.149	14.486	15.184	17.304	14.694	16.456	17.408	15.675	17.494	14.619	16.611	17.635	14.329	14.355	14.361	14.269	14.224	14.554	13.458	15.696	18.418	19.779	20.027	20.228	20.214	14.115	16.735	19.756	21.267	21.86	22.392	22.113
10.846	17.246	14.56	-3.8102	11.514	-1.1345	10.846	12.333	13.906	14.538	15.296	15.619	9.8814	9.6928	7.7603	8.0072	8.1556	10.895	10.916	10.682	10.697	10.671	10.352	13.641	15.279	16.894	17.701	18.274	18.705	18.107	7.5225	5.2993	3.8182	3.0777	2.5703	2.2232	2.9477	17.246	15.464	8.8202	1.1516	0.56444	0.66577	15.512	8.2515	1.4049	0.60202	0.29836	19.432	21.616	23.819	25.429	27.081	28.681	25.254	20.872	19.512	18.833	18.556	18.277	18.288	24.554	20.089	19.997	19.952	20.23	20.439	20.397	14.56	15.256	17.366	14.712	16.468	17.417	15.755	17.518	14.597	16.588	17.613	14.382	14.395	14.403	14.321	14.277	14.604	13.486	15.754	18.319	19.602	19.709	19.797	19.913	14.172	16.847	19.879	21.395	21.983	22.51	22.23
